,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1827,2015-01-26,"STANFORD VILLA(Block 2),STANLEY VILLAGE RD|旭日居2座,赤柱村道",22123.374699138578,1052.0,863.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,15.0301,19699.0,17416.106604866745,15020301550126.0,4289635.0,ASP,HSL,赤柱,1995/05,1995.0,28.0,D,1.0,2,blank,STANFORD VILLA,旭日居,True
1828,2015-02-02,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",8969.004529176029,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,7173.0,7172.675521821632,15021000460523.0,4294246.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,23,7.0,A,blank,LUNG TAK COURT,龍德苑,False
1829,2015-01-29,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12069.191995809384,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,9501.0,9501.187648456056,15021800490494.0,4301592.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,27,1.0,C,blank,LUNG TAK COURT,龍德苑,False
1830,2015-02-17,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",9135.097205642252,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,7306.0,7305.502846299811,15022601920131.0,4305418.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,6,7.0,A,blank,LUNG TAK COURT,龍德苑,False
1832,2015-02-09,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",11605.016970195478,632.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,9281.0,9280.742459396752,15030302430019.0,4309057.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,2,7.0,B,blank,LUNG YAN COURT,龍欣苑,False
1833,2015-03-10,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",12001.147950379678,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.13,5.13,9734.0,9734.345351043643,15031802030185.0,4317157.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,26,2.0,B,blank,LUNG TAK COURT,龍德苑,False
1834,2015-03-12,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",20460.337092957863,0.0,282.0,"{'bay_window': '', 'flat_roof': '71', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.68,16596.0,16595.744680851065,15032502041420.0,4321111.0,ASP,HSL,赤柱,1988/12,1988.0,35.0,A,2.0,blank,blank,blank,,False
1835,2015-03-15,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",13781.853268523533,698.0,526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,11179.0,11178.707224334601,15040802070097.0,4326472.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,20,7.0,A,blank,LUNG TAK COURT,龍德苑,False
1837,2015-03-31,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",15727.689027063407,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,12757.0,12757.009345794393,15041600410101.0,4331328.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,20,2.0,B,blank,LUNG TAK COURT,龍德苑,False
1839,2015-04-24,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",9331.193076346952,632.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,7541.0,7540.603248259861,15050700720017.0,4344363.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,3,8.0,B,blank,LUNG YAN COURT,龍欣苑,False
1841,2015-04-21,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",15612.810040179653,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,12617.0,12616.822429906542,15051200860083.0,4346978.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,21,3.0,B,blank,LUNG TAK COURT,龍德苑,False
1845,2015-06-08,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",14807.538156934103,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.59,2.59,12103.0,12102.803738317756,15061700420017.0,4368118.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,20,2.0,C,blank,LUNG TAK COURT,龍德苑,False
1847,2015-06-12,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",11164.836380641183,698.0,526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,9125.0,9125.475285171102,15062602490013.0,4374697.0,MEM-ASP,HSL,赤柱,2000/08,2000.0,23.0,4,5.0,A,blank,LUNG TAK COURT,龍德苑,False
1849,2015-06-23,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",16008.149358847677,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,13084.0,13084.11214953271,15070700420098.0,4379099.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,21,3.0,C,blank,LUNG TAK COURT,龍德苑,False
1850,2015-06-22,"HORIZON COURT,STANLEY MAIN ST|海山閣,赤柱大街",17313.396038376362,0.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '463', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,7.5,14151.0,14150.943396226416,15070900600135.0,4380883.0,ASP,HSL,赤柱,1987/01,1987.0,36.0,whole floor,5.0,blank,blank,blank,,False
1851,2015-06-19,"CHIK TAK MANSION,STANLEY NEW ST|積德樓,赤柱新街",15293.499833899123,508.0,416.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,12500.0,12500.0,15071300600031.0,4382316.0,PRO-ASP,HSL,赤柱,1986/10,1986.0,37.0,B,4.0,blank,blank,blank,,False
1852,2015-07-27,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",12293.756253546673,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.298,4.298,10307.0,10306.95443645084,15080300150014.0,4394130.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,17,0.0,A,blank,LUNG TAK COURT,龍德苑,False
