,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
17018,2010-12-10,"NAM WING BLDG,SING WOO RD|南榮大廈,成和道",6088.9243982699145,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,9342.0,9342.105263157895,10122201070016.0,3338056.0,ASP,HHV,跑馬地/黃泥涌,1970/07,1970.0,56.0,E,6.0,blank,blank,blank,,False
17019,2010-12-08,"SHAN KWONG TOWERS,SHAN KWONG RD|山光苑,山光道",6244.958963518957,0.0,611.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,5.8543,11457.0,9581.50572831424,10122202920013.0,3339283.0,ASP,HHV,跑馬地/黃泥涌,1976/03,1976.0,50.0,H,17.0,blank,blank,blank,,True
17020,2010-11-26,"LE CACHET,SING WOO RD|嘉逸軒,成和道",9878.943778328035,632.0,455.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,14725.0,14725.274725274725,10122300120011.0,3339293.0,ASP,HHV,跑馬地/黃泥涌,2001/10,2001.0,25.0,C,27.0,blank,blank,blank,,False
17021,2010-11-29,"BEVERLY HILL(Block D),BROADWOOD RD|比華利山D座,樂活道",11078.829667855976,1735.0,1472.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.08,24.3083,17717.0,16513.790760869564,10122301500019.0,3339388.0,ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,2,31.0,D,blank,BEVERLY HILL,比華利山,True
17022,2010-11-26,"SAN FRANCISCO TOWERS(Block A),VENTRIS RD|金山花園A座,雲地利道",8564.543930299582,1050.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8,11.3618,14382.0,12766.067415730337,10122302310308.0,3340318.0,PRE-ASP,HHV,跑馬地/黃泥涌,1983/04,1983.0,43.0,3,2.0,A,blank,SAN FRANCISCO TOWERS,金山花園,True
17023,2010-12-09,"SHAN KWONG COURT,SHAN KWONG RD|山光樓,山光道",8098.185023249618,0.0,965.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.99,11.99,12425.0,12424.870466321243,10122400460233.0,3340460.0,ASP,HHV,跑馬地/黃泥涌,1964/12,1964.0,62.0,B,8.0,blank,blank,blank,,False
17024,2010-12-16,"BROOM GARDEN(Block 2),BROOM RD|蟠龍苑2座,蟠龍道",9500.879202062571,1207.0,978.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '306', 'garden': '', 'yard': ''}",15.88,14.2563,16237.0,14576.993865030674,10122401360067.0,3341941.0,ASP,HHV,跑馬地/黃泥涌,1994/03,1994.0,32.0,C,0.0,2,blank,BROOM GARDEN,蟠龍苑,True
17028,2010-11-29,"SHAN KWONG TOWERS,SHAN KWONG RD|山光苑,山光道",6152.583597529108,0.0,611.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,5.603400000000001,10966.0,9170.8674304419,10123000890062.0,3345631.0,ASP,HHV,跑馬地/黃泥涌,1976/03,1976.0,50.0,D,3.0,blank,blank,blank,,True
17030,2010-12-06,"VICWOOD COURT(Block D,VILLA LOTTO),BROADWOOD RD|樂陶苑,D座(維德閣),樂活道",9900.337049780997,1211.0,1106.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.8,16.8,15190.0,15189.87341772152,10123100070010.0,3345730.0,ASP,HHV,跑馬地/黃泥涌,1987/06,1987.0,39.0,13,5.0,D,blank,VILLA LOTTO,樂陶苑,False
17031,2010-12-09,"FRIENDSHIP COURT,BLUE POOL RD|友誼大廈,藍塘道",7479.085870043933,0.0,800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.18,9.18,11475.0,11475.0,10123101220165.0,3345868.0,PRO-ASP,HHV,跑馬地/黃泥涌,1975/01,1975.0,51.0,D,15.0,blank,blank,blank,,False
17032,2010-12-10,"HORACE COURT,SHAN KWONG RD|愉寶大廈,山光道",6983.2734547562395,504.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,10714.0,10714.285714285714,10123102080151.0,3347052.0,PRO-ASP,HHV,跑馬地/黃泥涌,1979/06,1979.0,47.0,A,24.0,blank,blank,blank,,False
17033,2010-12-06,"KING KWONG MANSION,KING KWONG ST|景光樓,景光街",5891.017863114879,401.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,9038.0,9038.461538461539,10123102100010.0,3346973.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/06,1989.0,37.0,A,7.0,blank,blank,blank,,False
17034,2010-12-22,"KING KWONG MANSION,KING KWONG ST|景光樓,景光街",7094.289596857493,401.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,10885.0,10884.615384615385,10123102580488.0,3345986.0,ASP,HHV,跑馬地/黃泥涌,1989/06,1989.0,37.0,B,16.0,blank,blank,blank,,False
17035,2010-12-28,"PALM COURT,TSUI MAN ST|聚安閣,聚文街",8285.542349241376,1050.0,730.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.28,9.28,12712.0,12712.328767123288,10123102880022.0,3346020.0,ASP,HHV,跑馬地/黃泥涌,1997/08,1997.0,29.0,whole floor,16.0,blank,blank,blank,,False
17036,2010-12-13,"THE GRACEDALE,YUK SAU ST|逸怡居,毓秀街",7779.774140577243,629.0,377.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,11936.0,11936.33952254642,11010501890018.0,3349050.0,PRO-ASP,HHV,跑馬地/黃泥涌,1999/06,1999.0,27.0,B,6.0,blank,blank,blank,,False
17037,2010-12-20,"ROSEDALE GLEN,SING WOO RD|雅緻苑,成和道",7604.008872956794,669.0,360.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,11667.0,11666.666666666666,11010600980033.0,3350283.0,ASP,HHV,跑馬地/黃泥涌,1993/09,1993.0,33.0,whole floor,7.0,blank,blank,blank,,False
17044,2010-12-16,"HORACE COURT,SHAN KWONG RD|愉寶大廈,山光道",7371.233091131586,504.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.75,4.75,11310.0,11309.52380952381,11011100750197.0,3354401.0,ASP,HHV,跑馬地/黃泥涌,1979/06,1979.0,47.0,D,24.0,blank,blank,blank,,False
17045,2010-12-23,"FUNG FAI COURT,FUNG FAI TERR|鳳輝閣,鳳輝臺",5969.502292788511,0.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,9159.0,9158.878504672897,11011101700044.0,3354512.0,ASP,HHV,跑馬地/黃泥涌,1978/06,1978.0,48.0,D,2.0,blank,blank,blank,,False
17046,2011-01-05,"BEVERLY HILL(Block A),BROADWOOD RD|比華利山A座,樂活道",11759.962619795337,1972.0,1676.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.4,31.4072,19928.0,18739.379474940335,11011103060132.0,3355411.0,ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,1,28.0,A,blank,BEVERLY HILL,比華利山,True
17047,2010-12-18,"THE BROADVILLE,BROADWOOD RD|樂活臺,樂活道",9630.266630940034,1531.0,1225.0,"{'bay_window': '55', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.1,18.1,14776.0,14775.510204081633,11011201090180.0,3355621.0,PRE-ASP,HHV,跑馬地/黃泥涌,1993/03,1993.0,33.0,D,11.0,blank,blank,blank,,False
17048,2010-12-31,"BROADWOOD TWELVE,BROADWOOD RD|樂天峰,樂活道",23201.25825405352,1653.0,1281.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",45.6,45.6,35597.0,35597.189695550354,11011201660199.0,3355708.0,ASP,HHV,跑馬地/黃泥涌,2010/06,2010.0,16.0,A,42.0,blank,blank,blank,,False
17050,2010-12-23,"KAM SHAN COURT,VILLAGE RD|金珊閣,山村道",7928.77508402564,677.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,12165.0,12164.948453608247,11011202490056.0,3355797.0,ASP,HHV,跑馬地/黃泥涌,1976/02,1976.0,50.0,A,24.0,blank,blank,blank,,False
17052,2011-01-03,"ELEGANCE TOWER,VILLAGE RD|豪軒,山村道",7671.967357456998,643.0,373.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.56,4.56,12225.0,12225.201072386059,11011301500133.0,3357148.0,ASP,HHV,跑馬地/黃泥涌,1992/05,1992.0,34.0,A,24.0,blank,blank,blank,,False
17053,2010-12-20,"ROSEDALE GLEN,SING WOO RD|雅緻苑,成和道",7205.703646278104,669.0,360.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,11056.0,11055.555555555555,11011302050054.0,3357208.0,PRE-ASP,HHV,跑馬地/黃泥涌,1993/09,1993.0,33.0,whole floor,3.0,blank,blank,blank,,False
17054,2010-12-31,"SILVERWOOD,CAROLINE HILL RD|力生軒,加路連山道",9616.310986877446,1045.0,732.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,10.8,14754.0,14754.098360655738,11011401700031.0,3358544.0,ASP,HHV,跑馬地/黃泥涌,1998/02,1998.0,28.0,A,25.0,blank,blank,blank,,False
17058,2011-01-11,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7255.233893236009,852.0,754.0,"{'bay_window': '', 'flat_roof': '', 'roof': '483', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.05,8.7171,13329.0,11561.140583554377,11011700800059.0,3361242.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,D,25.0,1,blank,SHERWOOD COURT,誠和閣,True
17059,2010-12-24,"KAM YUK MANSION,YUK SAU ST|金毓大廈,毓秀街",7931.03842749298,590.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.78,5.78,12168.0,12168.421052631578,11011701770163.0,3360380.0,ASP,HHV,跑馬地/黃泥涌,1976/06,1976.0,50.0,B,15.0,blank,blank,blank,,False
17061,2011-01-03,"CLAYMORE LODGE,VILLAGE RD|嘉樂居,山村道",6696.576966865,426.0,313.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.34,3.34,10671.0,10670.926517571885,11011802320098.0,3361772.0,ASP,HHV,跑馬地/黃泥涌,1990/01,1990.0,36.0,A,10.0,blank,blank,blank,,False
17062,2011-01-11,"VILLA ROCHA(Block B),BROADWOOD RD|樂翠台B座,樂活道",9461.520541514574,1340.0,1144.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.9,17.247899999999998,16521.0,15076.835664335662,11011900390057.0,3363887.0,ASP,HHV,跑馬地/黃泥涌,1988/06,1988.0,38.0,4,7.0,B,blank,VILLA ROCHA,樂翠台,True
17071,2011-01-11,"RICHVIEW VILLA,FUNG FAI TERR|豐盛苑,鳳輝臺",7337.548267516564,464.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '326', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,11692.0,11692.307692307691,11012001300010.0,3365406.0,ASP,HHV,跑馬地/黃泥涌,1992/06,1992.0,34.0,B,4.0,blank,blank,blank,,False
17072,2010-12-21,"WINNER BLDG,WONG NAI CHUNG RD|永勝大廈,黃泥涌道",7854.995728124188,0.0,657.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.918,7.918,12052.0,12051.750380517504,11012001730019.0,3365421.0,PRE-ASP,HHV,跑馬地/黃泥涌,1965/01,1965.0,61.0,A,5.0,blank,blank,blank,,False
17073,2010-12-22,"FAIRVIEW COURT,KING KWONG ST|怡景閣,景光街",6665.851934085502,603.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,10227.0,10227.272727272728,11012002280105.0,3364432.0,ASP,HHV,跑馬地/黃泥涌,1983/08,1983.0,43.0,B,8.0,blank,blank,blank,,False
17074,2011-01-04,"BEVERLY HILL(Block A),BROADWOOD RD|比華利山A座,樂活道",8669.466616927804,1725.0,1462.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.68,20.1971,14829.0,13814.70588235294,11012101820038.0,3366995.0,PRO-ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,2,7.0,A,blank,BEVERLY HILL,比華利山,True
17075,2011-01-03,"SILVERWOOD,CAROLINE HILL RD|力生軒,加路連山道",7157.7716765701525,535.0,377.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,11406.0,11405.835543766578,11012102180741.0,3365778.0,ASP,HHV,跑馬地/黃泥涌,1998/02,1998.0,28.0,A,11.0,blank,blank,blank,,False
17076,2011-01-03,"SHAN KWONG TOWERS,SHAN KWONG RD|山光苑,山光道",6778.809989586972,0.0,611.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,10802.0,10801.963993453355,11012102380188.0,3365813.0,ASP,HHV,跑馬地/黃泥涌,1976/03,1976.0,50.0,E,12.0,blank,blank,blank,,False
17077,2011-01-06,"CLAYMORE LODGE,VILLAGE RD|嘉樂居,山村道",7335.040561341748,419.0,308.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,11688.0,11688.311688311689,11012400040012.0,3367047.0,ASP,HHV,跑馬地/黃泥涌,1990/01,1990.0,36.0,B,17.0,blank,blank,blank,,False
17079,2011-01-06,"BEVERLY HILL(Block K),BROADWOOD RD|比華利山K座,樂活道",10519.082559053859,1385.0,1083.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,18.1533,18467.0,16762.049861495845,11012401850104.0,3367356.0,PRE-ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,2,37.0,K,blank,BEVERLY HILL,比華利山,True
17081,2011-01-12,"BEVERLY HILL(Block H),BROADWOOD RD|比華利山H座,樂活道",9049.73704962541,1708.0,1418.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,20.4485,15515.0,14420.662905500705,11012402450010.0,3368405.0,ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,1,5.0,H,blank,BEVERLY HILL,比華利山,True
17082,2011-01-07,"THE LEIGHTON HILL(Block 7),BROADWOOD RD|禮頓山7座,樂活道",16750.81781393621,1911.0,1485.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.5,39.638,28620.0,26692.255892255893,11012501440033.0,3369474.0,ASP,HHV,跑馬地/黃泥涌,2002/03,2002.0,24.0,B,10.0,7,blank,THE LEIGHTON HILL,禮頓山,True
17083,2011-01-18,"CHEERFUL COURT,SHING PING ST|愉昇閣,昇平街",7530.641642977527,375.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '153', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,12000.0,12000.0,11012501980014.0,3368639.0,ASP,HHV,跑馬地/黃泥涌,1984/10,1984.0,42.0,B,23.0,blank,blank,blank,,False
17084,2011-01-18,"CLAYMORE LODGE,VILLAGE RD|嘉樂居,山村道",7538.791688045684,419.0,308.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,12013.0,12012.987012987012,11012601050019.0,3369775.0,ASP,HHV,跑馬地/黃泥涌,1990/01,1990.0,36.0,B,16.0,blank,blank,blank,,False
17085,2011-01-10,"UNIQUE TOWER,WONG NAI CHUNG RD|旭逸閣,黃泥涌道",10223.0484669453,426.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.05,5.05,16290.0,16290.322580645161,11012602900419.0,3370022.0,ASP,HHV,跑馬地/黃泥涌,1982/08,1982.0,44.0,B,20.0,blank,blank,blank,,False
17087,2011-01-21,"LE CACHET,SING WOO RD|嘉逸軒,成和道",9323.651557972176,729.0,525.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.8,14857.0,14857.142857142857,11012702250032.0,3371508.0,ASP,HHV,跑馬地/黃泥涌,2001/10,2001.0,25.0,B,20.0,blank,blank,blank,,False
17088,2011-01-20,"KAM SHAN COURT,VILLAGE RD|金珊閣,山村道",8992.776532421618,677.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '580', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.95,6.95,14330.0,14329.896907216495,11012702660037.0,3371569.0,PRE-ASP,HHV,跑馬地/黃泥涌,1976/02,1976.0,50.0,A,25.0,blank,blank,blank,,False
17090,2010-11-19,"THE GRACEDALE,YUK SAU ST|逸怡居,毓秀街",7794.349362932002,629.0,377.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,11618.0,11618.037135278515,11012702890018.0,3371611.0,ASP,HHV,跑馬地/黃泥涌,1999/06,1999.0,27.0,B,5.0,blank,blank,blank,,False
17091,2010-11-15,"VILLAGE GARDEN,VILLAGE RD|慧莉苑,山村道",7895.83894524441,835.0,642.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.95,7.555899999999999,13941.0,11769.314641744546,11012702890023.0,3372637.0,ASP,HHV,跑馬地/黃泥涌,1995/09,1995.0,31.0,A,22.0,blank,blank,blank,,True
17094,2011-01-15,"SILVERWOOD,CAROLINE HILL RD|力生軒,加路連山道",7601.351893146331,503.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,12113.0,12112.676056338029,11012801470235.0,3372948.0,ASP,HHV,跑馬地/黃泥涌,1998/02,1998.0,28.0,B,5.0,blank,blank,blank,,False
17095,2011-01-19,"THE GRACEDALE,YUK SAU ST|逸怡居,毓秀街",8073.300611945405,629.0,377.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,12865.0,12864.72148541114,11012801990015.0,3373026.0,ASP,HHV,跑馬地/黃泥涌,1999/06,1999.0,27.0,B,14.0,blank,blank,blank,,False
17097,2011-01-13,"UNIQUE TOWER,WONG NAI CHUNG RD|旭逸閣,黃泥涌道",8856.601394630829,426.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.375,4.375,14113.0,14112.90322580645,11013102630400.0,3375297.0,PRE-ASP,HHV,跑馬地/黃泥涌,1982/08,1982.0,44.0,A,6.0,blank,blank,blank,,False
17098,2011-01-13,"UNIQUE TOWER,WONG NAI CHUNG RD|旭逸閣,黃泥涌道",8856.601394630829,426.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.375,4.375,14113.0,14112.90322580645,11013102630419.0,3375298.0,PRE-ASP,HHV,跑馬地/黃泥涌,1982/08,1982.0,44.0,B,6.0,blank,blank,blank,,False
17099,2011-01-25,"YUK SAU MANSION,YUK SAU ST|毓秀大廈,毓秀街",10376.868405677695,0.0,635.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,16535.0,16535.43307086614,11020100730011.0,3377656.0,ASP,HHV,跑馬地/黃泥涌,1975/09,1975.0,51.0,A,1.0,blank,blank,blank,,False
17100,2011-01-17,"VICWOOD COURT(Block D,VILLA LOTTO),BROADWOOD RD|樂陶苑,D座(維德閣),樂活道",8773.776270433787,1211.0,1106.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,15.4629,15371.0,13980.922242314648,11020100760178.0,3377659.0,ASP,HHV,跑馬地/黃泥涌,1987/06,1987.0,39.0,12,5.0,D,blank,VILLA LOTTO,樂陶苑,True
17105,2011-01-14,"PO TAK MANSION,WANG TAK ST|寶德大廈,宏德街",6610.726467005496,0.0,674.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,10534.0,10534.12462908012,11020200910042.0,3377906.0,PRE-ASP,HHV,跑馬地/黃泥涌,1963/03,1963.0,63.0,A,4.0,blank,blank,blank,,False
17108,2011-01-21,"GRAND VIEW MANSION,QUEEN'S RD E|華景樓,皇后大道東",4587.379168480463,0.0,684.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,7310.0,7309.941520467836,11020202690296.0,3378306.0,ASP,HHV,跑馬地/黃泥涌,1966/04,1966.0,60.0,B,9.0,blank,blank,blank,,False
17109,2011-01-07,"LA VOGUE COURT,VILLAGE RD|利華閣,山村道",6229.396618861225,1132.0,997.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,9.8967,11033.0,9926.479438314946,11020203030015.0,3379500.0,ASP,HHV,跑馬地/黃泥涌,1976/12,1976.0,50.0,A,4.0,blank,blank,blank,,True
17110,2011-01-03,"VENTRIS PLACE(Block B),VENTRIS RD|雲地利台B座,雲地利道",9509.84874145239,1471.0,1300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.7,19.7,15154.0,15153.846153846154,11020203160171.0,3378395.0,PRE-ASP,HHV,跑馬地/黃泥涌,1985/06,1985.0,41.0,4,13.0,B,blank,VENTRIS PLACE,雲地利台,False
17111,2011-01-13,"CHEERFUL COURT,SHING PING ST|愉昇閣,昇平街",6667.755621386353,450.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,10625.0,10625.0,11020700200084.0,3379693.0,ASP,HHV,跑馬地/黃泥涌,1984/10,1984.0,42.0,A,10.0,blank,blank,blank,,False
17114,2011-02-01,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道",8242.23773088873,0.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.7,15.2726,14274.0,13053.504273504273,11020801470048.0,3381169.0,ASP,HHV,跑馬地/黃泥涌,1964/11,1964.0,62.0,B,4.0,blank,blank,blank,,True
17115,2011-01-24,"LUCERNE VILLA,VILLAGE RD|傲山村,山村道",7810.31221124028,0.0,736.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.16,9.16,12446.0,12445.652173913044,11020801550021.0,3381174.0,ASP,HHV,跑馬地/黃泥涌,1971/11,1971.0,55.0,whole floor,3.0,blank,blank,blank,,False
17116,2011-01-11,"THE LEIGHTON HILL(Block 3),BROADWOOD RD|禮頓山3座,樂活道",17342.028120250772,1911.0,1485.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",44.0,41.037,29630.0,27634.343434343435,11020801840033.0,3381198.0,PRE-ASP,HHV,跑馬地/黃泥涌,2002/03,2002.0,24.0,A,21.0,3,blank,THE LEIGHTON HILL,禮頓山,True
17118,2011-01-10,"PANNY COURT,VILLAGE RD|鵬麗閣,山村道",8150.981854946942,582.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,5.65,12989.0,12988.505747126437,11020902010290.0,3381739.0,PRO-ASP,HHV,跑馬地/黃泥涌,1992/08,1992.0,34.0,B,24.0,blank,blank,blank,,False
