,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
21849,2015-06-02,"THE BELCHER'S(Phase 2),Block 8,POK FU LAM RD|寶翠園2期,8座,薄扶林道",9974.089533931781,1164.0,915.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,18.5,20219.0,20218.579234972676,15061000880025.0,4364025.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,A,40.0,8,2,THE BELCHER'S,寶翠園,False
21850,2015-06-05,"RESIDENCE BEL-AIR(Phase 1),Block 3,BEL-AIR AVE|貝沙灣1期,3座,貝沙灣道",9551.828702387482,1679.0,1364.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.5,26.4106,20894.0,19362.609970674486,15061002290061.0,4364591.0,ASP,HPFL,薄扶林,2004/06,2004.0,22.0,A,7.0,3,1,RESIDENCE BEL-AIR,貝沙灣,True
21851,2015-06-03,"POKFULAM GARDEN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",6531.187215938124,833.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,9.4,13239.0,13239.43661971831,15061101060028.0,4364776.0,PRO-ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,5.0,5,blank,POKFULAM GARDEN,薄扶林花園,False
21852,2015-05-16,"BEL-AIR NO.8(Block 8A,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,8A座(BEL-AIR NO.8),8 貝沙山道",12332.192145249053,2398.0,1884.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '68', 'yard': ''}",49.0,46.3992,26008.0,24628.025477707008,15061102000052.0,4365368.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,A,39.0,8A,6,BEL-AIR ON THE PEAK,貝沙灣,True
21853,2015-05-29,"THE BELCHER'S(Phase 2),Block 6,POK FU LAM RD|寶翠園2期,6座,薄扶林道",10582.610583443424,980.0,776.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.4,16.4,21134.0,21134.0206185567,15061201070300.0,4365527.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,B,36.0,6,2,THE BELCHER'S,寶翠園,False
21854,2015-05-22,"POKFULAM TERR,WAH FU RD|富臨軒,華富道",6581.130093843144,688.0,525.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,13143.0,13142.857142857143,15061201120025.0,4365526.0,ASP,HPFL,薄扶林,2004/03,2004.0,22.0,B,21.0,blank,blank,blank,,False
21855,2015-05-26,"BEL-AIR NO.8(Block 1,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,1座(BEL-AIR NO.8),8 貝沙山道",9342.274257349063,1053.0,828.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '51', 'yard': ''}",17.57,15.448,21220.0,18657.004830917875,15061202010090.0,4366215.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,D,29.0,1,6,BEL-AIR ON THE PEAK,貝沙灣,True
21856,2015-05-14,"BAGUIO VILLA(Block 25),VICTORIA RD|碧瑤灣25座,域多利道",6611.012036683674,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,13.0309,14691.0,13202.532928064842,15061202380025.0,4366271.0,PRE-ASP,HPFL,薄扶林,1979/09,1979.0,47.0,D,17.0,25,blank,BAGUIO VILLA,碧瑤灣,True
21858,2015-06-08,"KA CHUN MANSION(Block C,KA LUNG COURT),TIN WAN PRAYA RD|嘉隆苑,C座(嘉俊閣),田灣海旁道",5265.286706582684,515.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,10673.0,10673.316708229426,15061500460292.0,4366362.0,ASP,HPFL,薄扶林,1991/11,1991.0,35.0,10,14.0,C,blank,KA LUNG COURT,嘉隆苑,False
21859,2015-05-19,"SOUTH TOWER(Block 3,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,3座(南岸),38 貝沙灣道",10658.605888065913,1688.0,1372.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.5,29.2041,22959.0,21285.78717201166,15061501770052.0,4366946.0,PRO-ASP,HPFL,薄扶林,2004/12,2004.0,22.0,A,19.0,3,2,RESIDENCE BEL-AIR,貝沙灣,True
21860,2015-06-09,"THE BELCHER'S(Phase 1),Block 3,POK FU LAM RD|寶翠園1期,3座,薄扶林道",8552.22819412237,852.0,672.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.65,11.65,17336.0,17336.309523809523,15061601070121.0,4367068.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,C,11.0,3,1,THE BELCHER'S,寶翠園,False
21861,2015-05-21,"THE BELCHER'S(Phase 1),Block 3,POK FU LAM RD|寶翠園1期,3座,薄扶林道",10915.56199139845,957.0,756.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.48,16.48,21799.0,21798.9417989418,15061601510010.0,4367069.0,PRO-ASP,HPFL,薄扶林,2000/12,2000.0,26.0,A,46.0,3,1,THE BELCHER'S,寶翠園,False
21863,2015-05-18,"BAGUIO VILLA(Block 20),VICTORIA RD|碧瑤灣20座,域多利道",6921.733675214567,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.2,12.6481,15519.0,13823.060109289618,15061700440012.0,4368598.0,PRE-ASP,HPFL,薄扶林,1979/03,1979.0,47.0,B,22.0,20,blank,BAGUIO VILLA,碧瑤灣,True
21865,2015-05-27,"ISLAND SOUTH(Block 1,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,1座(南灣),68 貝沙山道",10617.756959371469,1697.0,1354.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,28.7105,22895.0,21204.20974889217,15061701850011.0,4368555.0,PRO-ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,40.0,1,4,BEL-AIR ON THE PEAK,貝沙灣,True
21867,2015-06-08,"BAGUIO VILLA(Block 22),VICTORIA RD|碧瑤灣22座,域多利道",6723.021571847347,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,12.4699,15301.0,13628.306010928962,15061800530307.0,4369357.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,24.0,22,blank,BAGUIO VILLA,碧瑤灣,True
21868,2015-06-09,"SOUTH TOWER(Block 1,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,1座(南岸),38 貝沙灣道",12105.322834146065,2361.0,1973.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",51.0,48.4151,25849.0,24538.82412569691,15061801460110.0,4369315.0,ASP,HPFL,薄扶林,2004/12,2004.0,22.0,A,39.0,1,2,RESIDENCE BEL-AIR,貝沙灣,True
21870,2015-06-05,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",6668.231936683414,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,13517.0,13517.241379310344,15061900540020.0,4370181.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,H,19.0,12,blank,CHI FU FA YUEN,置富花園,False
21871,2015-06-09,"THE BELCHER'S(Phase 2),Block 8,POK FU LAM RD|寶翠園2期,8座,薄扶林道",8648.995504941548,973.0,770.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,17532.0,17532.467532467534,15061901600036.0,4369447.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,C,12.0,8,2,THE BELCHER'S,寶翠園,False
21872,2015-05-28,"ISLAND SOUTH(Block 1,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,1座(南灣),68 貝沙山道",10104.001087200699,1697.0,1354.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,27.3213,21787.0,20178.21270310192,15061901950156.0,4370173.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,33.0,1,4,BEL-AIR ON THE PEAK,貝沙灣,True
21874,2015-06-02,"SOUTH TOWER(Block 6,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,6座(南岸),38 貝沙灣道",10200.542273401143,1688.0,1372.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.6,28.3697,22303.0,20677.62390670554,15062200430176.0,4370862.0,ASP,HPFL,薄扶林,2004/12,2004.0,22.0,A,41.0,6,2,RESIDENCE BEL-AIR,貝沙灣,True
21876,2015-06-10,"BEL-AIR NO.8(Block 3,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,3座(BEL-AIR NO.8),8 貝沙山道",9472.763279234865,1466.0,1156.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '66', 'yard': ''}",24.3,22.1979,21021.0,19202.335640138408,15062301730026.0,4371607.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,A,36.0,3,6,BEL-AIR ON THE PEAK,貝沙灣,True
21877,2015-05-28,"BEL-AIR NO.8(Block 2,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,2座(BEL-AIR NO.8),8 貝沙山道",8848.484266073647,908.0,704.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,12.4403,20597.0,17670.88068181818,15062302080011.0,4371608.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,B,10.0,2,6,BEL-AIR ON THE PEAK,貝沙灣,True
21879,2015-06-10,"BEL-AIR NO.8(Block 6,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,6座(BEL-AIR NO.8),8 貝沙山道",9984.499027453357,939.0,751.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.2,15.2,20240.0,20239.680426098534,15062400370250.0,4371867.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,B,48.0,6,6,BEL-AIR ON THE PEAK,貝沙灣,False
21880,2015-06-12,"FU HO YUEN(Block 5,CHI FU FA YUEN),CHI FU RD|置富花園,5座(富豪苑),置富道",6018.080491983637,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,12199.0,12199.312714776632,15062400930080.0,4372695.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,3.0,5,blank,CHI FU FA YUEN,置富花園,False
21881,2015-06-15,"BEL-AIR NO.8(Block 1,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,1座(BEL-AIR NO.8),8 貝沙山道",9759.019565720679,1053.0,828.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '51', 'yard': ''}",16.38,16.38,19783.0,19782.608695652172,15062402120179.0,4371869.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,D,30.0,1,6,BEL-AIR ON THE PEAK,貝沙灣,False
21882,2015-06-10,"BEL-AIR NO.8(Block 8B,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,8B座(BEL-AIR NO.8),8 貝沙山道",10840.063551434228,1878.0,1481.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '68', 'yard': ''}",34.9,32.5435,23565.0,21974.00405131668,15062500830019.0,4373467.0,PRO-ASP,HPFL,薄扶林,2008/09,2008.0,18.0,B,38.0,8B,6,BEL-AIR ON THE PEAK,貝沙灣,True
21883,2015-06-09,"BAGUIO VILLA(Block 38),VICTORIA RD|碧瑤灣38座,域多利道",7215.804218005266,1600.0,1300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.6,19.0154,15846.0,14627.23076923077,15062501590033.0,4373566.0,PRE-ASP,HPFL,薄扶林,1975/01,1975.0,51.0,whole floor,21.0,38,blank,BAGUIO VILLA,碧瑤灣,True
21884,2015-06-01,"BEL-AIR NO.8(Block 8A,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,8A座(BEL-AIR NO.8),8 貝沙山道",12402.994455462916,2434.0,1913.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",50.75,48.0971,26529.0,25142.237323575537,15062501650134.0,4373468.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,A,30.0,8A,6,BEL-AIR ON THE PEAK,貝沙灣,True
21885,2015-06-15,"FU YIP YUEN(Block 9,CHI FU FA YUEN),CHI FU RD|置富花園,9座(富業苑),置富道",6577.5076926469055,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,13333.0,13333.333333333334,15062502040010.0,4373473.0,ASP,HPFL,薄扶林,1979/03,1979.0,47.0,H,5.0,9,blank,CHI FU FA YUEN,置富花園,False
21886,2015-06-03,"BAGUIO VILLA(Block 26),VICTORIA RD|碧瑤灣26座,域多利道",6468.049167974438,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.4,12.941,14590.0,13111.44883485309,15062600530013.0,4374730.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,B,16.0,26,blank,BAGUIO VILLA,碧瑤灣,True
21887,2015-06-10,"ISLAND SOUTH(Block 2,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,2座(南灣),68 貝沙山道",9739.109277843581,1705.0,1361.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,26.8692,21308.0,19742.24834680382,15062602420057.0,4374630.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,A,19.0,2,4,BEL-AIR ON THE PEAK,貝沙灣,True
21888,2015-06-12,"ISLAND SOUTH(Block 2,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,2座(南灣),68 貝沙山道",10090.494755765138,913.0,726.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.85,14.85,20455.0,20454.545454545456,15062602420216.0,4373904.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,10.0,2,4,BEL-AIR ON THE PEAK,貝沙灣,False
21889,2015-06-05,"BEL-AIR NO.8(Block 5,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,5座(BEL-AIR NO.8),8 貝沙山道",9279.500055868257,1551.0,1211.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '72', 'yard': ''}",24.83,22.7796,20504.0,18810.569777043765,15062900900010.0,4375553.0,PRO-ASP,HPFL,薄扶林,2008/09,2008.0,18.0,A,36.0,5,6,BEL-AIR ON THE PEAK,貝沙灣,True
21890,2015-06-03,"SOUTH TOWER(Block 8,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,8座(南岸),38 貝沙灣道",10338.34070521544,1697.0,1380.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.18,28.9206,22594.0,20956.956521739132,15062901960039.0,4375555.0,PRO-ASP,HPFL,薄扶林,2004/12,2004.0,22.0,A,31.0,8,2,RESIDENCE BEL-AIR,貝沙灣,True
21894,2015-06-22,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",6895.042546774686,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,13977.0,13977.011494252874,15063002390047.0,4376040.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,20.0,3,blank,CHI FU FA YUEN,置富花園,False
21895,2015-06-08,"BAGUIO VILLA(Block 24),VICTORIA RD|碧瑤灣24座,域多利道",6933.709457634998,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.284,15160.0,14055.39358600583,15070200390026.0,4377140.0,ASP,HPFL,薄扶林,1979/03,1979.0,47.0,C,12.0,24,blank,BAGUIO VILLA,碧瑤灣,True
21896,2015-06-18,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",7403.490870204294,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.2,17.558999999999997,16410.0,15007.692307692305,15070200930016.0,4377221.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,F,20.0,4,blank,POKFULAM GARDEN,薄扶林花園,True
21900,2015-06-15,"SOUTH TOWER(Block 3,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,3座(南岸),38 貝沙灣道",9866.54551853768,1480.0,1216.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.5,24.3207,21793.0,20000.575657894737,15070600690071.0,4378692.0,PRO-ASP,HPFL,薄扶林,2004/12,2004.0,22.0,B,39.0,3,2,RESIDENCE BEL-AIR,貝沙灣,True
21901,2015-06-17,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",6813.145210502039,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.038,8.038,13811.0,13810.996563573883,15070601980017.0,4378696.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,15.0,2,blank,CHI FU FA YUEN,置富花園,False
21902,2015-06-19,"KA PING HSE(Block B,KA LUNG COURT),TIN WAN PRAYA RD|嘉隆苑,B座(嘉平閣),田灣海旁道",3735.466349817748,712.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.195,4.195,7572.0,7572.202166064982,15070700830056.0,4378835.0,ASP,HPFL,薄扶林,1991/11,1991.0,35.0,10,2.0,B,blank,KA LUNG COURT,嘉隆苑,False
21903,2015-06-22,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",9716.772727773836,913.0,726.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.3,14.3,19697.0,19696.969696969696,15070702090024.0,4378989.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,10.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
21904,2015-06-11,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",10366.24280209686,1875.0,1487.0,"{'bay_window': '51', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.5,31.2471,22529.0,21013.517148621384,15070800480190.0,4380116.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,A,10.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,True
21905,2015-06-10,"WOODBURY COURT,POK FU LAM RD|嘉林閣,薄扶林道",10637.343877711734,0.0,2307.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",52.0,49.746,22540.0,21563.068920676204,15070800900045.0,4380198.0,PRO-ASP,HPFL,薄扶林,1981/09,1981.0,45.0,B,7.0,blank,blank,blank,,True
21909,2015-06-23,"ISLAND SOUTH(Block 7,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,7座(南灣),68 貝沙山道",9803.816845685735,895.0,711.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.13,14.13,19873.0,19873.41772151899,15070801980086.0,4379706.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,17.0,7,4,BEL-AIR ON THE PEAK,貝沙灣,False
21910,2015-07-02,"THE BELCHER'S(Phase 2),Block 6,POK FU LAM RD|寶翠園2期,6座,薄扶林道",10593.160379647206,1163.0,914.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,19.8,21663.0,21663.019693654267,15070802560149.0,4379561.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,D,63.0,6,2,THE BELCHER'S,寶翠園,False
21911,2015-06-26,"FU HENG YUEN(Block 11,CHI FU FA YUEN),CHI FU RD|置富花園,11座(富恒苑),置富道",7301.033538838064,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.438,6.438,14800.0,14800.0,15070900600047.0,4381099.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,D,14.0,11,blank,CHI FU FA YUEN,置富花園,False
21912,2015-06-18,"BEL-AIR NO.8(Block 7,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,7座(BEL-AIR NO.8),8 貝沙山道",9249.886129753417,939.0,742.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.08,13.9129,21671.0,18750.539083557953,15070900660323.0,4381088.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,B,21.0,7,6,BEL-AIR ON THE PEAK,貝沙灣,True
21913,2015-06-11,"BEL-AIR NO.8(Block 6,Phase 6,BEL-AIR ON THE PEAK),8 BEL-AIR PEAK AVE|貝沙灣,6期,6座(BEL-AIR NO.8),8 貝沙山道",9853.124040250024,939.0,751.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,19973.0,19973.36884154461,15070901480026.0,4380458.0,ASP,HPFL,薄扶林,2008/09,2008.0,18.0,B,42.0,6,6,BEL-AIR ON THE PEAK,貝沙灣,False
21914,2015-06-16,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",6933.50682034171,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.18,8.18,14055.0,14054.982817869415,15071002180012.0,4381468.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,23.0,3,blank,CHI FU FA YUEN,置富花園,False
21915,2015-06-25,"KA KIT HSE(Block D,KA LUNG COURT),TIN WAN PRAYA RD|嘉隆苑,D座(嘉傑閣),田灣海旁道",6026.832630006699,827.0,645.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.88,7.88,12217.0,12217.054263565891,15071300400099.0,4381547.0,ASP,HPFL,薄扶林,1991/11,1991.0,35.0,2,33.0,D,blank,KA LUNG COURT,嘉隆苑,False
21916,2015-06-20,"POKFULAM GARDEN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",6365.330025142166,526.0,465.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12903.0,12903.225806451614,15071301020058.0,4381597.0,PRE-ASP,HPFL,薄扶林,1979/12,1979.0,47.0,G,14.0,2,blank,POKFULAM GARDEN,薄扶林花園,False
21917,2015-07-03,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6576.171976539608,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.85,5.85,13448.0,13448.275862068966,15071301140024.0,4382280.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,4.0,4,blank,CHI FU FA YUEN,置富花園,False
21919,2015-06-16,"BISNEY TERR,BISNEY RD|碧荔臺,碧荔道",6763.230553193674,1129.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '165', 'garden': '', 'yard': ''}",14.8,13.2711,15289.0,13709.814049586777,15071302110236.0,4382359.0,PRO-ASP,HPFL,薄扶林,1994/08,1994.0,32.0,F,0.0,blank,blank,blank,,True
21920,2015-06-03,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",6950.459159755749,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,14089.0,14089.3470790378,15071302460085.0,4382281.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,C,25.0,6,blank,CHI FU FA YUEN,置富花園,False
21921,2015-06-22,"THE BELCHER'S(Phase 2),Block 8,POK FU LAM RD|寶翠園2期,8座,薄扶林道",10610.274704204188,1164.0,915.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.68,19.68,21508.0,21508.196721311477,15071400500058.0,4382463.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,A,33.0,8,2,THE BELCHER'S,寶翠園,False
