,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
70880,2017-08-11,"COASTAL SKYLINE(Phase 1),Block 1,TUNG CHUNG WATERFRONT RD|藍天海岸1期,1座,東涌海濱路",5540.8808304986105,949.0,706.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,9915.0,9915.014164305949,17082400310013.0,4758813.0,MEM-ASP,ISL,離島,2002/09,2002.0,24.0,I,18.0,1,1,COASTAL SKYLINE,藍天海岸,False
70881,2017-08-11,"GLAMOUR COURT(DISCOVERY BAY),HILLGROVE VILLAGE|愉景灣(康頤閣),康慧台",5987.543672957172,919.0,777.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.325,8.325,10714.0,10714.285714285714,17082400360025.0,4758760.0,ASP,ISL,離島,1988/06,1988.0,38.0,A,14.0,blank,blank,DISCOVERY BAY,愉景灣,False
70882,2017-08-15,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",6019.868139741499,678.0,531.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.72,5.72,10772.0,10772.128060263654,17082400390010.0,4758271.0,ASP,ISL,離島,2004/11,2004.0,22.0,G,8.0,19,3,PARK ISLAND,珀麗灣,False
70883,2017-08-01,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣",3321.090890600245,0.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,5943.0,5942.857142857143,17082402160337.0,4758442.0,ASP,ISL,離島,1987/00,1987.0,39.0,H,2.0,12,2,BELA VISTA VILLA,東堤小築,False
70884,2017-08-04,"MONTEREY COVE(Block 5,Phase 1,CARIBBEAN COAST),2 KIN TUNG RD|映灣園,1期,5座(賞濤軒),2 健東路",4862.0026191308425,1237.0,954.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,8700.0,8700.209643605871,17082500160053.0,4759437.0,ASP,ISL,離島,2002/12,2002.0,24.0,A,22.0,5,1,CARIBBEAN COAST,映灣園,False
70887,2017-07-26,"COSTA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海堤閣),海堤徑",7595.550069557048,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,13881.0,13881.278538812785,17082500950011.0,4759220.0,PRO-ASP,ISL,離島,1995/05,1995.0,31.0,B,10.0,blank,blank,DISCOVERY BAY,愉景灣,False
70888,2017-08-04,"CARMEL COVE(Block 9,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,9座(悅濤軒),1 健東路",5638.87145103798,884.0,664.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,10090.0,10090.361445783132,17082500990078.0,4759439.0,ASP,ISL,離島,2005/09,2005.0,21.0,D,7.0,9,3,CARIBBEAN COAST,映灣園,False
70889,2017-08-02,"SCENIC CREST(Block 2),MUI WO FERRY PIER RD|卓濤軒2座,梅窩碼頭路",5305.418444392432,552.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.75,3.75,9494.0,9493.67088607595,17082501000221.0,4758947.0,PRO-ASP,ISL,離島,1996/02,1996.0,30.0,A,2.0,2,blank,SCENIC CREST,卓濤軒,False
70890,2017-08-02,"DISCOVERY BAY PLAZA(Block C,DISCOVERY BAY),PLAZA LANE|愉景灣,C座(愉景廣場),廣場徑",5484.725734424448,825.0,647.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,9815.0,9814.528593508501,17082501450016.0,4759648.0,ASP,ISL,離島,1991/09,1991.0,35.0,16,4.0,C,blank,DISCOVERY BAY,愉景灣,False
70891,2017-08-03,"PARK ISLAND(Phase 1B),Block 10,PAK LAI RD|珀麗灣1B期,10座,珀麗路",6305.373035219805,694.0,530.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.98,5.98,11283.0,11283.018867924528,17082501620040.0,4758934.0,MEM-ASP,ISL,離島,2002/08,2002.0,24.0,F,9.0,10,1B,PARK ISLAND,珀麗灣,False
70899,2017-08-07,"CENTURY LINK(Phase 1),Block 3B,YING HONG ST|東環1期,3B座,迎康街",6616.2568563755085,0.0,473.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,11839.0,11839.323467230444,17082801370249.0,4760059.0,MEM-ASP,ISL,離島,2016/05,2016.0,10.0,3,8.0,3B,1,CENTURY LINK,東環,False
70900,2017-08-02,"ALBANY COVE(Block 8,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,8座(映濤軒),1 健東路",5533.6457303934985,1192.0,919.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,9.1,9902.0,9902.067464635473,17082801790078.0,4760063.0,ASP,ISL,離島,2004/09,2004.0,22.0,A,59.0,8,2,CARIBBEAN COAST,映灣園,False
70901,2017-08-18,"CARMEL COVE(Block 12,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,12座(悅濤軒),1 健東路",5053.317000580876,1220.0,940.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,8.5,9043.0,9042.553191489362,17082900190050.0,4760694.0,ASP,ISL,離島,2005/09,2005.0,21.0,A,25.0,12,3,CARIBBEAN COAST,映灣園,False
70902,2017-07-21,"PARK ISLAND(Phase 3),Block 21,PAK LAI RD|珀麗灣3期,21座,珀麗路",4956.335410805783,711.0,552.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,9058.0,9057.971014492754,17082900320014.0,4760346.0,ASP,ISL,離島,2004/11,2004.0,22.0,A,7.0,21,3,PARK ISLAND,珀麗灣,False
70903,2017-08-17,"HEUNG TUNG HSE(Block A,YU TUNG COURT),TAT TUNG RD|裕東苑,A座(向東樓),達東路",3886.756025972865,803.0,601.0,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,6955.0,6955.074875207986,17082900730138.0,4760697.0,ASP,ISL,離島,1997/07,1997.0,29.0,2,8.0,A,blank,YU TUNG COURT,裕東苑,False
70904,2017-08-21,"NEO HORIZON(Block 2,Phase 10,DISCOVERY BAY),27 DISCOVERY BAY RD|愉景灣,10期,2座(時峰),27 愉景灣道",6037.23948389738,638.0,498.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,10803.0,10803.212851405622,17082900830020.0,4760757.0,ASP,ISL,離島,2000/07,2000.0,26.0,D,25.0,2,10,DISCOVERY BAY,愉景灣,False
70905,2017-08-01,"PARK ISLAND(Phase 2),Block 5,PAK LAI RD|珀麗灣2期,5座,珀麗路",6938.585285440303,759.0,596.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.4,7.4,12416.0,12416.107382550335,17082901010056.0,4760347.0,ASP,ISL,離島,2002/08,2002.0,24.0,E,9.0,5,2,PARK ISLAND,珀麗灣,False
70907,2017-08-03,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",5292.692925725106,1000.0,756.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.16,7.16,9471.0,9470.89947089947,17083002250133.0,4761351.0,ASP,ISL,離島,2004/09,2004.0,22.0,G,33.0,6,2,CARIBBEAN COAST,映灣園,False
70908,2017-07-31,"SILVER CTR BLDG,MUI WO FERRY PIER RD|銀礦中心大廈,梅窩碼頭路",3761.858576801589,439.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,6875.0,6875.0,17083002600011.0,4761004.0,PRO-ASP,ISL,離島,1976/11,1976.0,50.0,C,3.0,blank,blank,blank,,False
70909,2017-08-16,"THE VISIONARY(Block 7),YING HONG ST|昇薈7座,迎康街",6624.186333549629,0.0,669.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.93,7.93,11854.0,11853.512705530642,17083100830032.0,4762045.0,ASP,ISL,離島,2015/09,2015.0,11.0,C,35.0,7,blank,THE VISIONARY,昇薈,False
70912,2017-08-10,"PARK ISLAND(Phase 3),Block 1,PAK LAI RD|珀麗灣3期,1座,珀麗路",6952.46540922901,673.0,508.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.32,6.32,12441.0,12440.944881889764,17083101620632.0,4761748.0,ASP,ISL,離島,2004/11,2004.0,22.0,F,29.0,1,3,PARK ISLAND,珀麗灣,False
70915,2017-08-22,"PARK ISLAND(Phase 1A),Block 18,PAK LAI RD|珀麗灣1A期,18座,珀麗路",6136.253907971795,792.0,612.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.72,6.72,10980.0,10980.392156862745,17083102220174.0,4761749.0,ASP,ISL,離島,2002/08,2002.0,24.0,D,6.0,18,1A,PARK ISLAND,珀麗灣,False
70916,2017-08-16,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",6815.09035946345,653.0,492.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12195.0,12195.121951219513,17090100300123.0,4762394.0,ASP,ISL,離島,2004/11,2004.0,22.0,E,28.0,23,3,PARK ISLAND,珀麗灣,False
70917,2017-08-11,"COASTAL SKYLINE(Phase 1),Block 2,TUNG CHUNG WATERFRONT RD|藍天海岸1期,2座,東涌海濱路",6580.203848219347,698.0,524.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.17,6.17,11775.0,11774.809160305344,17090100300133.0,4762963.0,ASP,ISL,離島,2002/09,2002.0,24.0,F,49.0,2,1,COASTAL SKYLINE,藍天海岸,False
70919,2017-08-08,"PARK ISLAND(Phase 2),Block 2,PAK LAI RD|珀麗灣2期,2座,珀麗路",5623.19262494545,844.0,642.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.46,6.46,10062.0,10062.305295950157,17090101220207.0,4762395.0,ASP,ISL,離島,2002/08,2002.0,24.0,E,6.0,2,2,PARK ISLAND,珀麗灣,False
70920,2017-08-25,"LA SERENE(Block 1,Phase 9,DISCOVERY BAY),1 SERENE AVE|愉景灣,9期,1座(海藍居),1 海藍徑",6647.4611207830985,608.0,496.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,11895.0,11895.161290322581,17090101340083.0,4762926.0,ASP,ISL,離島,2000/02,2000.0,26.0,C,3.0,1,9,DISCOVERY BAY,愉景灣,False
70921,2017-08-12,"COASTAL SKYLINE(Phase 1),Block 3,TUNG CHUNG WATERFRONT RD|藍天海岸1期,3座,東涌海濱路",6731.450614142761,550.0,418.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.035,5.035,12045.0,12045.454545454546,17090101640134.0,4762964.0,PRE-ASP,ISL,離島,2002/09,2002.0,24.0,F,9.0,3,1,COASTAL SKYLINE,藍天海岸,False
70922,2017-08-28,"COASTAL SKYLINE(Phase 1),Block 5,TUNG CHUNG WATERFRONT RD|藍天海岸1期,5座,東涌海濱路",6952.0443284096045,550.0,418.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,12440.0,12440.19138755981,17090400140095.0,4763554.0,ASP,ISL,離島,2002/09,2002.0,24.0,F,10.0,5,1,COASTAL SKYLINE,藍天海岸,False
70923,2017-08-28,"LE BLEU DEUX(Block 6,Phase 4,COASTAL SKYLINE),12 TUNG CHUNG WATERFRONT RD|藍天海岸,4期,6座(水藍天岸),12 東涌海濱路",7355.213506602452,738.0,563.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.41,7.41,13162.0,13161.634103019538,17090400140104.0,4763555.0,ASP,ISL,離島,2007/12,2007.0,19.0,C,15.0,6,4,COASTAL SKYLINE,藍天海岸,False
70924,2017-08-16,"SEAVIEW CRESCENT(Block 5),TUNG CHUNG WATERFRONT RD|海堤灣畔5座,東涌海濱路",6589.759048156334,1124.0,865.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.2,10.2,11792.0,11791.907514450868,17090400620015.0,4763408.0,PRO-ASP,ISL,離島,2002/06,2002.0,24.0,B,56.0,5,blank,SEAVIEW CRESCENT,海堤灣畔,False
70926,2017-08-25,"CARMEL COVE(Block 10,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,10座(悅濤軒),1 健東路",5361.204416111246,976.0,738.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.08,7.08,9593.0,9593.49593495935,17090500020043.0,4764163.0,ASP,ISL,離島,2005/09,2005.0,21.0,D,30.0,10,3,CARIBBEAN COAST,映灣園,False
70928,2017-08-28,"SEAVIEW CRESCENT(Block 2),TUNG CHUNG WATERFRONT RD|海堤灣畔2座,東涌海濱路",6657.454356366295,766.0,575.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.85,6.85,11913.0,11913.04347826087,17090501270247.0,4764158.0,ASP,ISL,離島,2002/03,2002.0,24.0,A,52.0,2,blank,SEAVIEW CRESCENT,海堤灣畔,False
70931,2017-08-14,"CRYSTAL COVE(Block 15,Phase 4,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,4期,15座(聽濤軒),1 健東路",5020.804850760963,1013.0,768.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,8984.0,8984.375,17090502040024.0,4764166.0,PRO-ASP,ISL,離島,2006/09,2006.0,20.0,B,18.0,15,4,CARIBBEAN COAST,映灣園,False
70932,2017-08-18,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街",5781.552458529511,1090.0,810.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,10346.0,10345.67901234568,17090502040030.0,4764156.0,ASP,ISL,離島,1998/12,1998.0,28.0,F,17.0,3,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
70933,2017-08-22,"GREENISH COURT(Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期(怡山閣),頤峰",5089.194709389307,533.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,9107.0,9106.753812636165,17090502280041.0,4764384.0,ASP,ISL,離島,1991/12,1991.0,35.0,A,14.0,blank,5,DISCOVERY BAY,愉景灣,False
70934,2017-08-28,"TUNG CHUNG CRESCENT(Block 2),HING TUNG ST|東堤灣畔2座,慶東街",5643.567912979881,1090.0,810.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.18,8.18,10099.0,10098.765432098766,17090502310410.0,4764157.0,ASP,ISL,離島,1998/12,1998.0,28.0,F,20.0,2,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
70936,2017-08-15,"CRYSTAL COURT(DISCOVERY BAY),PARKVALE DR|愉景灣(寶晶閣),寶峰徑",5692.690411195548,432.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.82,3.82,10187.0,10186.666666666666,17090600190019.0,4764703.0,PRO-ASP,ISL,離島,1988/05,1988.0,38.0,B,7.0,blank,blank,DISCOVERY BAY,愉景灣,False
70937,2017-08-29,"PARK ISLAND(Phase 3),Block 1,PAK LAI RD|珀麗灣3期,1座,珀麗路",6558.810314808177,1077.0,835.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,11737.0,11736.526946107784,17090600830306.0,4765056.0,ASP,ISL,離島,2004/11,2004.0,22.0,D,17.0,1,3,PARK ISLAND,珀麗灣,False
70939,2017-08-14,"WOODGREEN COURT(DISCOVERY BAY),PARKVALE DR|愉景灣(寶翠閣),寶峰徑",5360.973317760638,1134.0,983.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.43,9.43,9593.0,9593.082400813835,17090601580038.0,4764704.0,MEM-ASP,ISL,離島,1988/04,1988.0,38.0,B,11.0,blank,blank,DISCOVERY BAY,愉景灣,False
70940,2017-08-08,"SEAVIEW CRESCENT(Block 3),TUNG CHUNG WATERFRONT RD|海堤灣畔3座,東涌海濱路",5925.515493529829,737.0,547.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,10603.0,10603.290676416818,17090602050034.0,4765002.0,MEM-ASP,ISL,離島,2002/03,2002.0,24.0,F,51.0,3,blank,SEAVIEW CRESCENT,海堤灣畔,False
70941,2017-08-25,"PARK ISLAND(Phase 3),Block 20,PAK LAI RD|珀麗灣3期,20座,珀麗路",6620.922763890584,915.0,709.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4,8.4,11848.0,11847.672778561355,17090700200073.0,4765572.0,ASP,ISL,離島,2004/11,2004.0,22.0,A,23.0,20,3,PARK ISLAND,珀麗灣,False
70942,2017-08-25,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路",6281.505765427939,993.0,774.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7,8.7,11240.0,11240.31007751938,17090700720031.0,4765201.0,ASP,ISL,離島,2002/08,2002.0,24.0,D,2.0,15,1A,PARK ISLAND,珀麗灣,False
70944,2017-08-09,"THE VISIONARY(Block 3),YING HONG ST|昇薈3座,迎康街",6504.412137451051,0.0,1031.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,12.0,11639.0,11639.185257032008,17090700830031.0,4765493.0,ASP,ISL,離島,2015/09,2015.0,11.0,A,26.0,3,blank,THE VISIONARY,昇薈,False
70945,2017-08-31,"TUNG CHUNG CRESCENT(Block 5),MEI TUNG ST|東堤灣畔5座,美東街",5832.5263610359525,822.0,618.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.45,6.45,10437.0,10436.893203883496,17090700970018.0,4765490.0,ASP,ISL,離島,1999/08,1999.0,27.0,F,39.0,5,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
70948,2017-08-24,"THE VISIONARY(Block 7),YING HONG ST|昇薈7座,迎康街",6204.67764619407,0.0,671.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.45,7.45,11103.0,11102.831594634874,17090800690010.0,4766239.0,ASP,ISL,離島,2015/09,2015.0,11.0,D,29.0,7,blank,THE VISIONARY,昇薈,False
70949,2017-09-01,"THE VISIONARY(Block 10),YING HONG ST|昇薈10座,迎康街",6945.12550076614,0.0,494.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.12,6.12,12389.0,12388.663967611335,17090800860060.0,4766240.0,ASP,ISL,離島,2015/09,2015.0,11.0,B,23.0,10,blank,THE VISIONARY,昇薈,False
70950,2017-08-22,"TWILIGHT COURT(Phase 4,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,4期(曦欣閣),蘅峰",5669.956198333167,665.0,548.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.56,5.56,10146.0,10145.985401459853,17090801660183.0,4766439.0,ASP,ISL,離島,1992/04,1992.0,34.0,A,15.0,blank,4,DISCOVERY BAY,愉景灣,False
70952,2017-08-21,"COASTAL SKYLINE(Phase 1),Block 2,TUNG CHUNG WATERFRONT RD|藍天海岸1期,2座,東涌海濱路",5864.343185859289,736.0,567.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.95,10494.0,10493.827160493827,17090802280208.0,4766503.0,ASP,ISL,離島,2002/09,2002.0,24.0,E,49.0,2,1,COASTAL SKYLINE,藍天海岸,False
70953,2017-08-23,"LE BLEU DEUX(Block 3,Phase 4,COASTAL SKYLINE),12 TUNG CHUNG WATERFRONT RD|藍天海岸,4期,3座(水藍天岸),12 東涌海濱路",7325.43531426803,738.0,563.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.38,7.38,13108.0,13108.34813499112,17090802550146.0,4766504.0,ASP,ISL,離島,2007/12,2007.0,19.0,C,9.0,3,4,COASTAL SKYLINE,藍天海岸,False
70954,2017-09-04,"SEAVIEW CRESCENT(Block 2),TUNG CHUNG WATERFRONT RD|海堤灣畔2座,東涌海濱路",5877.292321041556,1124.0,868.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,9.1,10484.0,10483.870967741936,17091100220011.0,4766911.0,ASP,ISL,離島,2002/03,2002.0,24.0,B,27.0,2,blank,SEAVIEW CRESCENT,海堤灣畔,False
70955,2017-08-17,"COASTAL SKYLINE(Phase 1),Block 1,TUNG CHUNG WATERFRONT RD|藍天海岸1期,1座,東涌海濱路",6079.137825461334,949.0,706.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.68,7.68,10878.0,10878.186968838527,17091100310020.0,4767037.0,PRO-ASP,ISL,離島,2002/09,2002.0,24.0,I,30.0,1,1,COASTAL SKYLINE,藍天海岸,False
70956,2017-09-02,"PARK ISLAND(Phase 2),Block 2,PAK LAI RD|珀麗灣2期,2座,珀麗路",5288.710071183984,694.0,530.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,9434.0,9433.962264150943,17091100590056.0,4766595.0,MEM-ASP,ISL,離島,2002/08,2002.0,24.0,G,9.0,2,2,PARK ISLAND,珀麗灣,False
70958,2017-08-17,"GREENFIELD COURT(Block 3,Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期,3座(翠山閣),頤峰",5448.981543643565,517.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,9751.0,9750.566893424037,17091101560033.0,4766972.0,PRO-ASP,ISL,離島,1990/05,1990.0,36.0,E,13.0,3,5,DISCOVERY BAY,愉景灣,False
70959,2017-09-01,"BEACH VILLAGE(DISCOVERY BAY),SEABIRD LANE|愉景灣(碧濤),海燕徑",8023.901730136005,1133.0,1048.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,14313.0,14312.977099236641,17091101560047.0,4766973.0,ASP,ISL,離島,1982/11,1982.0,44.0,H,2.0,blank,blank,DISCOVERY BAY,愉景灣,False
