,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
23481,2005-01-27,"THE CALDECOTT(Block 2),CALDECOTT RD|嘉珀山2座,郝德傑道",15212.765414747562,2308.0,1677.0,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.78,17.6601,11199.0,10530.76923076923,5021900120017.0,1536106.0,SUB-ASP,KCSW,長沙灣/深水埗,2004/10,2004.0,22.0,B,2.0,2,blank,THE CALDECOTT,嘉珀山,True
23486,2005-01-21,"SUN YEE MANSION,FUK WING ST|順怡閣,福榮街",5876.34523455354,447.0,295.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,4068.0,4067.7966101694915,5021901870024.0,1535588.0,ASP,KCSW,長沙灣/深水埗,1994/05,1994.0,32.0,B,12.0,blank,blank,blank,,False
23491,2005-01-29,241-249 CHEUNG SHA WAN RD|241-249 長沙灣道,4529.682784968353,0.0,472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3136.0,3135.593220338983,5021902840075.0,1535723.0,ASP,KCSW,長沙灣/深水埗,1985/06,1985.0,41.0,A,7.0,blank,blank,blank,,False
23500,2005-02-02,"KENT PLACE,YEN CHOW ST|金濤閣,欽州街",3860.6742328738746,432.0,293.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3413.0,3412.9692832764504,5022201950115.0,1538004.0,ASP,KCSW,長沙灣/深水埗,2000/10,2000.0,26.0,A,12.0,blank,blank,blank,,False
23510,2005-02-01,"VILLA CARLTON(Block 7),TAI PO RD|爾登華庭7座,大埔道",4980.557870424677,1737.0,1340.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,4403.0,4402.985074626866,5022300960076.0,1539919.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,A,8.0,7,blank,VILLA CARLTON,爾登華庭,False
23518,2005-01-24,"SHINING COURT,SHUN NING RD|順寧居,順寧道",6047.169223930096,648.0,473.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4186.0,4186.046511627907,5022302840854.0,1540181.0,ASP,KCSW,長沙灣/深水埗,1996/12,1996.0,30.0,D,21.0,blank,blank,blank,,False
23531,2005-01-29,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",5477.5780615507565,576.0,461.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.748,1.748,3792.0,3791.75704989154,5022402190062.0,1538904.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,A,17.0,blank,blank,blank,,False
23536,2005-01-31,"PEACEFUL MANSION,SHUN NING RD|順寧苑,順寧道",5249.508316887708,516.0,366.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,3634.0,3633.879781420765,5022500020119.0,1542692.0,ASP,KCSW,長沙灣/深水埗,2001/08,2001.0,25.0,D,10.0,blank,blank,blank,,False
23553,2005-02-18,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道",12024.86821498012,2313.0,1681.0,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,17.8697,11303.0,10630.398572278405,5022602120187.0,1542398.0,ASP,KCSW,長沙灣/深水埗,2004/10,2004.0,22.0,B,7.0,1,blank,THE CALDECOTT,嘉珀山,True
23554,2005-02-18,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道",11991.488418180528,2325.0,1686.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,17.8731,11269.0,10600.889679715303,5022602120197.0,1542399.0,ASP,KCSW,長沙灣/深水埗,2004/10,2004.0,22.0,A,7.0,1,blank,THE CALDECOTT,嘉珀山,True
23578,2005-02-05,"CHARMING GARDEN,CHEUNG SHA WAN RD|長盛豪苑,長沙灣道",3857.9108028966602,665.0,475.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3411.0,3410.5263157894738,5030200940061.0,1546011.0,ASP,KCSW,長沙灣/深水埗,1999/12,1999.0,27.0,A,9.0,blank,blank,blank,,False
23583,2005-02-16,"SUN YEE MANSION,FUK WING ST|順怡閣,福榮街",3757.810166872557,447.0,295.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3322.0,3322.0338983050847,5030203080194.0,1546248.0,ASP,KCSW,長沙灣/深水埗,1994/05,1994.0,32.0,B,4.0,blank,blank,blank,,False
23593,2005-01-25,"HING WAH APTS,HING WAH ST|海華麗軒,興華街",5491.175432386166,488.0,342.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3801.0,3801.1695906432747,5030402550223.0,1549067.0,ASP,KCSW,長沙灣/深水埗,2000/04,2000.0,26.0,C,19.0,blank,blank,blank,,False
23597,2005-02-22,"GARDENVIEW BLDG,SAI YEUNG CHOI ST N|園景大廈,西洋菜北街",4631.337592958252,616.0,488.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.998,1.998,4094.0,4094.2622950819673,5030500670010.0,1547991.0,ASP,KCSW,長沙灣/深水埗,1983/02,1983.0,43.0,D,13.0,blank,blank,blank,,False
23601,2005-02-08,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",4926.3417805611325,556.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.938,4355.0,4355.056179775281,5030502250380.0,1548652.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,F,25.0,blank,blank,blank,,False
23604,2005-02-07,"JOY WISE MANSION,CHEUNG SHA WAN RD|長華大廈,長沙灣道",3659.6920742801467,512.0,323.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.045,1.045,3235.0,3235.2941176470586,5030700100197.0,1550075.0,ASP,KCSW,長沙灣/深水埗,1997/02,1997.0,29.0,B,10.0,blank,blank,blank,,False
23608,2005-02-16,"SIU CHEONG BLDG,NAM CHEONG ST|兆昌大廈,南昌街",3490.364970171253,356.0,257.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.793,0.793,3086.0,3085.603112840467,5030800370103.0,1550235.0,ASP,KCSW,長沙灣/深水埗,1999/03,1999.0,27.0,A,5.0,blank,blank,blank,,False
23616,2005-02-25,"GOLDEN COURT,FUK WING ST|黃金閣,福榮街",3400.830570375053,404.0,310.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.932,0.932,3006.0,3006.451612903226,5030900230019.0,1550959.0,ASP,KCSW,長沙灣/深水埗,1993/12,1993.0,33.0,G,4.0,blank,blank,blank,,False
23620,2005-02-15,"PO WAH COURT,PO ON RD|寶華閣,保安道",3431.6622310410366,415.0,267.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.81,0.81,3034.0,3033.7078651685392,5030900490034.0,1550983.0,ASP,KCSW,長沙灣/深水埗,1999/04,1999.0,27.0,A,6.0,blank,blank,blank,,False
23628,2005-02-03,"PEACEFUL MANSION,SHUN NING RD|順寧苑,順寧道",4202.517214484379,458.0,323.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3715.0,3715.170278637771,5030901330088.0,1551090.0,ASP,KCSW,長沙灣/深水埗,2001/08,2001.0,25.0,E,22.0,blank,blank,blank,,False
23634,2005-02-18,"VILLA CARLTON(Block 1),TAI PO RD|爾登華庭1座,大埔道",6078.923828548082,1191.0,930.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '322', 'garden': '', 'yard': '53'}",5.6,4.9978,6022.0,5373.978494623656,5031001680132.0,1552367.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,B,0.0,1,blank,VILLA CARLTON,爾登華庭,True
23652,2005-02-25,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",4335.7716513232635,576.0,461.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.767,1.767,3833.0,3832.9718004338397,5031200560028.0,1552660.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,H,9.0,blank,blank,blank,,False
23654,2005-02-26,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道",12307.023887856763,2325.0,1686.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,18.3434,11566.0,10879.833926453144,5031201130118.0,1553290.0,PRO-ASP,KCSW,長沙灣/深水埗,2004/10,2004.0,22.0,A,11.0,1,blank,THE CALDECOTT,嘉珀山,True
23656,2005-02-23,"VILLA CARLTON(Block 1),TAI PO RD|爾登華庭1座,大埔道",5241.390067269052,1665.0,1269.0,"{'bay_window': '65', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,4634.0,4633.569739952719,5031201600229.0,1552768.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,A,8.0,1,blank,VILLA CARLTON,爾登華庭,False
23664,2005-02-23,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8315.637384140313,1282.0,992.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.11,7.292499999999999,8175.0,7351.310483870967,5031500980315.0,1556145.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,D,6.0,1,blank,CALDECOTT HILL,郝德傑山,True
23667,2005-02-22,"VILLA CARLTON(Block 1),TAI PO RD|爾登華庭1座,大埔道",4987.234255261299,1735.0,1339.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,5.9035,4765.0,4408.887229275579,5031502290451.0,1556215.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,B,8.0,1,blank,VILLA CARLTON,爾登華庭,True
23672,2005-02-23,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8466.271007512949,1282.0,992.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.257,7.4246,8324.0,7484.475806451613,5031600390013.0,1557199.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,E,10.0,1,blank,CALDECOTT HILL,郝德傑山,True
23675,2005-02-23,"CALDECOTT HILL(Block 2),CALDECOTT RD|郝德傑山2座,郝德傑道",8616.589931917704,998.0,766.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.711,5.8349,8761.0,7617.362924281984,5031600930066.0,1557228.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,E,11.0,2,blank,CALDECOTT HILL,郝德傑山,True
23676,2005-03-03,"VILLA CARLTON(Block 1),TAI PO RD|爾登華庭1座,大埔道",6035.469537921057,1735.0,1339.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.0146,4854.0,4491.859596713965,5031601470028.0,1557266.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,B,3.0,1,blank,VILLA CARLTON,爾登華庭,True
23677,2005-02-23,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8186.441399824497,1282.0,992.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.984,7.1792,8048.0,7237.096774193548,5031601500081.0,1557269.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,E,7.0,1,blank,CALDECOTT HILL,郝德傑山,True
23678,2005-03-05,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",5581.718400267886,616.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.048,2.048,4154.0,4154.158215010142,5031601580079.0,1557275.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,B,22.0,blank,blank,blank,,False
23689,2005-02-21,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",4547.654978823355,616.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.982,1.982,4020.0,4020.2839756592293,5031702520147.0,1558408.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,B,19.0,blank,blank,blank,,False
23690,2005-02-21,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",4494.206536652261,556.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.768,1.768,3973.0,3973.0337078651687,5031702520159.0,1558409.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,C,19.0,blank,blank,blank,,False
23694,2005-02-22,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8241.745947391286,1282.0,992.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.038,7.2277,8103.0,7285.987903225807,5031802610042.0,1560820.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,E,9.0,1,blank,CALDECOTT HILL,郝德傑山,True
23699,2005-03-01,"VILLA CARLTON(Block 1),TAI PO RD|爾登華庭1座,大埔道",6314.032758039914,1735.0,1339.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.292199999999999,5078.0,4699.1784914115005,5031901220018.0,1558704.0,ASP,KCSW,長沙灣/深水埗,2000/06,2000.0,26.0,B,2.0,1,blank,VILLA CARLTON,爾登華庭,True
23700,2005-02-28,"FLORENCE PLAZA,CHEUNG WAH ST|富華廣場,昌華街",4181.802403815324,718.0,541.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3697.0,3696.857670979667,5031901430026.0,1558738.0,ASP,KCSW,長沙灣/深水埗,1997/07,1997.0,29.0,E,10.0,blank,blank,blank,,False
23704,2005-03-01,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",9997.827309668442,987.0,757.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.49,5.6327,8573.0,7440.819022457067,5032101080137.0,1561557.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,C,3.0,1,blank,CALDECOTT HILL,郝德傑山,True
23705,2005-02-28,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",9391.695527756834,702.0,542.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,8303.0,8302.583025830258,5032101080140.0,1561034.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,B,3.0,1,blank,CALDECOTT HILL,郝德傑山,False
23706,2005-02-22,"CALDECOTT HILL(Block 2),CALDECOTT RD|郝德傑山2座,郝德傑道",8613.109061052575,698.0,539.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.039,4.1041,9349.0,7614.285714285715,5032101080163.0,1561558.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,B,3.0,2,blank,CALDECOTT HILL,郝德傑山,True
23707,2005-02-24,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8880.268156265372,985.0,755.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.832,5.927099999999999,9049.0,7850.463576158939,5032101080171.0,1561559.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,A,3.0,1,blank,CALDECOTT HILL,郝德傑山,True
23711,2005-03-03,"CITY REGALIA,YEE KUK ST|嘉裕居,醫局街",5689.706526637075,470.0,307.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4235.0,4234.527687296417,5032101290010.0,1561051.0,SUB-ASP,KCSW,長沙灣/深水埗,2002/09,2002.0,24.0,A,5.0,blank,blank,blank,,False
23714,2005-03-07,"JOY WISE MANSION,CHEUNG SHA WAN RD|長華大廈,長沙灣道",4118.296033914757,512.0,323.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.99,0.99,3065.0,3065.015479876161,5032101910105.0,1561598.0,ASP,KCSW,長沙灣/深水埗,1997/02,1997.0,29.0,B,4.0,blank,blank,blank,,False
23718,2005-03-01,"SCENIC COURT,SHUN NING RD|秀怡閣,順寧道",4366.849759193955,457.0,360.0,"{'bay_window': '', 'flat_roof': '619', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.17,1.17,3250.0,3250.0,5032200680049.0,1561803.0,ASP,KCSW,長沙灣/深水埗,1990/11,1990.0,36.0,C,1.0,blank,blank,blank,,False
23719,2005-02-22,"KENT PLACE,YEN CHOW ST|金濤閣,欽州街",4922.919706038882,762.0,517.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,4352.0,4352.030947775628,5032201610079.0,1561896.0,ASP,KCSW,長沙灣/深水埗,2000/10,2000.0,26.0,C,31.0,blank,blank,blank,,False
23723,2005-03-02,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",5578.608669512585,576.0,461.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.914,1.914,4152.0,4151.843817787419,5032202180384.0,1562748.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,H,17.0,blank,blank,blank,,False
23724,2005-03-03,"FLORENCE PLAZA,CHEUNG WAH ST|富華廣場,昌華街",4441.805222320615,478.0,363.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3306.0,3305.785123966942,5032202280116.0,1561999.0,ASP,KCSW,長沙灣/深水埗,1997/07,1997.0,29.0,A,8.0,blank,blank,blank,,False
23725,2005-03-05,"HAND FAIR COURT,CASTLE PEAK RD|恒輝閣,青山道",4416.958107471999,505.0,362.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.19,1.19,3287.0,3287.292817679558,5032202710670.0,1562064.0,ASP,KCSW,長沙灣/深水埗,1993/01,1993.0,33.0,D,8.0,blank,blank,blank,,False
23730,2005-02-23,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",8191.572749598734,1282.0,992.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.989,7.1837,8053.0,7241.633064516129,5032301000021.0,1564080.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,D,5.0,1,blank,CALDECOTT HILL,郝德傑山,True
23732,2005-03-09,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",5782.207287022591,556.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.915,1.915,4303.0,4303.3707865168535,5032301750202.0,1564143.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,F,22.0,blank,blank,blank,,False
23733,2005-03-16,"FOURSQUARE MANSION,SAI YEUNG CHOI ST N|四方大廈,西洋菜北街",6276.377553303027,0.0,1040.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.858,4.858,4671.0,4671.153846153846,5032301750246.0,1564145.0,ASP,KCSW,長沙灣/深水埗,1991/10,1991.0,35.0,A,13.0,blank,blank,blank,,False
23747,2005-02-28,"MONTE CARLTON(Block 2),TAI PO RD|爾登豪庭2座,大埔道",5289.302433955398,1411.0,1080.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.05,5.05,4676.0,4675.925925925926,5032402091104.0,1564677.0,PRO-ASP,KCSW,長沙灣/深水埗,2001/03,2001.0,25.0,B,2.0,2,blank,MONTE CARLTON,爾登豪庭,False
23755,2005-03-09,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",11193.550659359029,985.0,755.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,6.2897,9603.0,8330.728476821192,5032901030289.0,1566872.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,A,10.0,1,blank,CALDECOTT HILL,郝德傑山,True
23765,2005-03-08,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",11144.253975373425,985.0,755.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.218,6.2620000000000005,9560.0,8294.039735099337,5033001520453.0,1567994.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,A,8.0,1,blank,CALDECOTT HILL,郝德傑山,True
23766,2005-03-09,"CALDECOTT HILL(Block 1),CALDECOTT RD|郝德傑山1座,郝德傑道",10367.55185182477,987.0,757.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.73,5.841,8890.0,7715.984147952444,5033001520467.0,1567995.0,ASP,KCSW,長沙灣/深水埗,2005/02,2005.0,21.0,C,8.0,1,blank,CALDECOTT HILL,郝德傑山,True
23767,2005-03-11,"THE SORENTINO,SHUN NING RD|順景華庭,順寧道",5859.714140906228,616.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4361.0,4361.05476673428,5033002120067.0,1568029.0,ASP,KCSW,長沙灣/深水埗,2003/01,2003.0,23.0,G,22.0,blank,blank,blank,,False
23789,2005-03-14,"YEE KING COURT,SHUN NING RD|怡景閣,順寧道",5478.945179571206,600.0,412.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,4078.0,4077.669902912621,5040100960148.0,1571793.0,ASP,KCSW,長沙灣/深水埗,1998/03,1998.0,28.0,C,26.0,blank,blank,blank,,False
23792,2005-03-03,"LAI KWAN COURT,CASTLE PEAK RD|麗群閣,青山道",4903.0563469210665,448.0,322.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.175,1.175,3649.0,3649.0683229813662,5040101350063.0,1571848.0,SUB-ASP,KCSW,長沙灣/深水埗,1994/02,1994.0,32.0,C,17.0,blank,blank,blank,,False
23795,2005-03-02,"CHARMING GARDEN,CHEUNG SHA WAN RD|長盛豪苑,長沙灣道",4865.413172996666,665.0,475.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3621.0,3621.0526315789475,5040102400072.0,1572016.0,ASP,KCSW,長沙灣/深水埗,1999/12,1999.0,27.0,D,6.0,blank,blank,blank,,False
23801,2005-03-30,"CHARMING GARDEN,CHEUNG SHA WAN RD|長盛豪苑,長沙灣道",5057.766717045371,665.0,475.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.788,1.788,3764.0,3764.2105263157896,5040201480080.0,1569879.0,PRO-ASP,KCSW,長沙灣/深水埗,1999/12,1999.0,27.0,A,9.0,blank,blank,blank,,False
